date,open,high,low,close,volume,split_ratio,dividend,daily_return,rolling_volatility_ann,var_95_threshold,avg_volume_20d,ema_200
2021-05-14,1015.0,1015.0,995.0,1002.2249755859375,8278,0.0,0.0,-0.007648929677432581,0.1842029392587628,-0.0282009711040072,27521.3,965.085648436365
2021-05-17,1007.25,1010.9749755859375,1001.0,1007.6749877929688,6784,0.0,0.0,0.005437912983404791,0.18496623003084275,-0.0282009711040072,24972.3,965.5094229573263
2021-05-18,1024.5,1024.5,1001.8499755859375,1012.7249755859375,22732,0.0,0.0,0.005011524404341161,0.1830429783796664,-0.0282009711040072,25310.6,965.9792294511433
2021-05-19,1014.9500122070312,1015.0,1005.1500244140625,1012.3499755859375,22664,0.0,0.0,-0.00037028809305605925,0.18169387125971506,-0.0282009711040072,25793.6,966.440629910196
2021-05-20,1012.0,1012.0,1005.5250244140625,1008.9500122070312,8640,0.0,0.0,-0.003358486156863294,0.1818037063568768,-0.0282009711040072,25406.4,966.8636088385227
2021-05-21,1010.0,1017.8499755859375,1002.5,1012.0499877929688,27004,0.0,0.0,0.0030724768803525038,0.15977633542218622,-0.0282009711040072,25888.9,967.3132245495124
2021-05-24,1010.0,1015.9500122070312,995.1500244140625,1005.5999755859375,66350,0.0,0.0,-0.006373215043554481,0.16056100541136625,-0.0282009711040072,25110.5,967.6941872463923
2021-05-25,1006.375,1057.5,1006.0,1048.324951171875,126500,0.0,0.0,0.042487049147990286,0.21747513061111035,-0.0282009711040072,30413.3,968.4964834048549
2021-05-26,1064.449951171875,1064.449951171875,1028.449951171875,1034.550048828125,36960,0.0,0.0,-0.013139916519540717,0.20198117346638242,-0.0282009711040072,31873.7,969.1537328120515
2021-05-27,1044.7249755859375,1069.4749755859375,1025.3499755859375,1044.625,124326,0.0,0.0,0.00973848600489391,0.20064697303380227,-0.0282009711040072,36413.7,969.9046906945188
2021-05-28,1051.625,1087.5,1040.824951171875,1050.9000244140625,153938,0.0,0.0,0.006006963660703635,0.18315496388445446,-0.0282009711040072,43642.8,970.7106144131213
2021-05-31,1049.0,1049.0,984.2750244140625,1029.7249755859375,171758,0.0,0.0,-0.020149441751066033,0.1959603909375786,-0.0282009711040072,51788.8,971.2978219869802
2021-06-01,1037.5,1062.5,1010.8250122070312,1021.6749877929688,123080,0.0,0.0,-0.007817609540244574,0.18836870276900322,-0.0282009711040072,56363.9,971.799087318383
2021-06-02,1022.5,1032.6500244140625,1012.9249877929688,1018.5499877929688,35314,0.0,0.0,-0.003058702657241952,0.18870346773608856,-0.0282009711040072,56064.9,972.2642704076824
2021-06-03,1023.0,1032.425048828125,1017.0,1019.4500122070312,47366,0.0,0.0,0.0008836330321035923,0.18862668925667223,-0.0282009711040072,57150.9,972.7337802763326
2021-06-04,1029.449951171875,1142.425048828125,1019.4500122070312,1075.9000244140625,1187696,0.0,0.0,0.055373006553623316,0.2681878211741941,-0.0282009711040072,115053.4,973.7603100687479
2021-06-07,1084.5250244140625,1122.5,1073.5,1088.4749755859375,188830,0.0,0.0,0.011687843560300504,0.26977033714151266,-0.0282009711040072,122200.8,974.9017495266304
2021-06-08,1088.4749755859375,1106.050048828125,1070.5250244140625,1087.625,63050,0.0,0.0,-0.0007808866579408491,0.2677155798720808,-0.0282009711040072,124672.0,976.02337390945
2021-06-09,1096.324951171875,1137.5,1080.0,1099.675048828125,157710,0.0,0.0,0.011079231194690342,0.2687755127113527,-0.0282009711040072,130697.9,977.253738834014
2021-06-10,1108.4749755859375,1118.824951171875,1083.5250244140625,1102.050048828125,94704,0.0,0.0,0.00215972891494709,0.26853653053231474,-0.0282009711040072,133684.2,978.4954931623138
2021-06-11,1110.875,1135.5,1101.7750244140625,1113.699951171875,55262,0.0,0.0,0.010571119121257633,0.2684445501953738,-0.0282009711040072,136033.4,979.8408111524587
2021-06-14,1122.5999755859375,1122.5999755859375,1078.0,1090.0250244140625,32006,0.0,0.0,-0.021257904099664326,0.28027562704084713,-0.0282009711040072,137294.5,980.93717148342
2021-06-15,1090.5,1104.699951171875,1080.5,1095.25,33776,0.0,0.0,0.004793445534652996,0.28024727534790034,-0.0282009711040072,137846.7,982.074612563187
2021-06-16,1101.0,1125.0,1084.050048828125,1101.324951171875,35296,0.0,0.0,0.00554663425873092,0.28027480980766845,-0.0282009711040072,138478.3,983.2611830966068
2021-06-17,1101.0,1104.5,1087.5,1098.7750244140625,24150,0.0,0.0,-0.0023153264212339986,0.2807504162391843,-0.0282009711040072,139253.8,984.410574552502
2021-06-18,1111.0999755859375,1114.324951171875,1075.1500244140625,1104.300048828125,34854,0.0,0.0,0.005028349108143315,0.27946038381626603,-0.0282009711040072,139646.3,985.6035046447969
2021-06-21,1075.300048828125,1124.2249755859375,1075.300048828125,1110.625,39816,0.0,0.0,0.0057275657812267955,0.2794463485795012,-0.0282009711040072,138319.6,986.8474996234557
2021-06-22,1110.625,1219.5,1110.625,1144.449951171875,463750,0.0,0.0,0.03045578045863806,0.2901736367791175,-0.0282009711040072,155182.1,988.4156832209526
2021-06-23,1154.9000244140625,1173.425048828125,1135.0,1146.2249755859375,81496,0.0,0.0,0.0015509847435835056,0.258872637601039,-0.0282009711040072,157408.9,989.9859249360271
2021-06-24,1147.5,1162.175048828125,1142.625,1149.5999755859375,82376,0.0,0.0,0.0029444481422808977,0.25103039400537064,-0.0282009711040072,155311.4,991.5741244449814
2021-06-25,1154.9749755859375,1166.9000244140625,1104.375,1122.324951171875,127034,0.0,0.0,-0.02372566544302568,0.26941732286265135,-0.0282009711040072,153966.2,992.8751276959953
2021-06-28,1130.0,1139.699951171875,1115.550048828125,1125.0250244140625,18826,0.0,0.0,0.0024057856321988424,0.2692935368794262,-0.0282009711040072,146319.6,994.1900520414487
2021-06-29,1129.4000244140625,1134.449951171875,1108.425048828125,1122.050048828125,20276,0.0,0.0,-0.0026443639220264936,0.2565425582244783,-0.0282009711040072,141179.4,995.4622908154455
2021-06-30,1120.0,1133.5,1106.0250244140625,1115.3499755859375,14690,0.0,0.0,-0.005971278419518944,0.2555287451939449,-0.0282009711040072,140148.2,996.655203101719
2021-07-01,1115.3499755859375,1144.5,1115.3499755859375,1135.074951171875,34624,0.0,0.0,0.017685010102389764,0.2580853349593582,-0.0282009711040072,139511.1,998.0325140277903
2021-07-02,1169.5,1174.8499755859375,1127.5250244140625,1138.375,57842,0.0,0.0,0.002907340017254345,0.25774446896953385,-0.0282009711040072,83018.4,999.42895667428
2021-07-05,1133.5,1149.9749755859375,1131.5,1145.0,20806,0.0,0.0,0.005819699132535439,0.1829876008296882,-0.0282009711040072,74617.2,1000.8774247670733
2021-07-06,1146.175048828125,1152.5,1108.7249755859375,1144.25,39686,0.0,0.0,-0.0006550218340611869,0.1806107320792085,-0.0282009711040072,73449.0,1002.3040175554606
2021-07-07,1149.9749755859375,1217.0,1126.425048828125,1159.4749755859375,98646,0.0,0.0,0.013305637392123648,0.18400167246166088,-0.0282009711040072,70495.8,1003.8679076851172
2021-07-08,1165.0,1188.0,1151.75,1165.875,19300,0.0,0.0,0.005519760709650656,0.18196621821132206,-0.0282009711040072,66725.6,1005.4799185539221
2021-07-09,1184.5,1184.5,1156.2750244140625,1169.699951171875,14394,0.0,0.0,0.003280755803044988,0.18195406724253543,-0.0282009711040072,64682.2,1007.1139487292251
2021-07-12,1180.0,1180.0,1145.0250244140625,1170.6500244140625,23950,0.0,0.0,0.0008122367118470475,0.17990123120420956,-0.0282009711040072,64279.4,1008.741173362905
2021-07-13,1170.6500244140625,1222.449951171875,1169.4749755859375,1183.800048828125,42572,0.0,0.0,0.011233096262603715,0.16009448431987305,-0.0282009711040072,64719.2,1010.483052720768
2021-07-14,1210.0,1249.050048828125,1199.800048828125,1206.5,113768,0.0,0.0,0.019175494370308854,0.16853790037707103,-0.0282009711040072,68642.8,1012.433470106631
2021-07-15,1210.0,1210.0250244140625,1181.5250244140625,1189.800048828125,15228,0.0,0.0,-0.013841650370389535,0.18024420768429528,-0.0282009711040072,68196.7,1014.1983116859495
2021-07-16,1189.800048828125,1200.0,1172.8499755859375,1183.2750244140625,11864,0.0,0.0,-0.005484135271711543,0.18191375913723834,-0.0282009711040072,67047.2,1015.8806670364781
2021-07-19,1183.2750244140625,1195.7750244140625,1172.5,1185.425048828125,13940,0.0,0.0,0.0018170115735580694,0.18193544860158353,-0.0282009711040072,65753.4,1017.5676758105244
2021-07-20,1199.5,1214.75,1191.074951171875,1199.425048828125,39272,0.0,0.0,0.0118101098115313,0.18410470113463195,-0.0282009711040072,44529.5,1019.377201910202
2021-07-22,1205.425048828125,1210.0,1177.824951171875,1190.2750244140625,52946,0.0,0.0,-0.007628675441622934,0.1601668168936897,-0.0282009711040072,43102.0,1021.0776777560116
2021-07-23,1196.550048828125,1203.300048828125,1176.550048828125,1185.699951171875,12180,0.0,0.0,-0.0038437110317757206,0.16140875525613116,-0.0282009711040072,39592.2,1022.7157103273137
2021-07-26,1190.0,1195.8499755859375,1165.300048828125,1186.8499755859375,43748,0.0,0.0,0.0009699118338715174,0.1613561478598725,-0.0282009711040072,35427.9,1024.3488870960562
2021-07-27,1192.5,1203.625,1168.824951171875,1191.050048828125,18226,0.0,0.0,0.003538840905409346,0.13257830408388688,-0.0282009711040072,35397.9,1026.0076051232409
2021-07-28,1185.300048828125,1192.949951171875,1176.4749755859375,1187.2750244140625,52262,0.0,0.0,-0.003169492682340902,0.1342193844759685,-0.0282009711040072,36997.2,1027.612256061458
2021-07-29,1188.0250244140625,1196.0999755859375,1181.6500244140625,1187.324951171875,58724,0.0,0.0,4.205155232428481e-05,0.13321522427834023,-0.0282009711040072,39198.9,1029.2014371073328
2021-07-30,1188.5,1212.2750244140625,1176.175048828125,1193.0,29158,0.0,0.0,0.0047796930591947895,0.12952219004037774,-0.0282009711040072,38925.6,1030.831273554026
2021-08-02,1199.300048828125,1224.5,1190.2750244140625,1195.9749755859375,21450,0.0,0.0,0.002493692863317243,0.11838950227761985,-0.0282009711040072,37106.0,1032.4744944697663
2021-08-03,1214.0,1214.0,1183.449951171875,1197.9000244140625,9282,0.0,0.0,0.0016096062772399389,0.11842110577995602,-0.0282009711040072,36529.8,1034.1205196433414
2021-08-04,1198.5,1203.9000244140625,1182.699951171875,1199.800048828125,30648,0.0,0.0,0.001586129372517453,0.11781265406770268,-0.0282009711040072,36077.9,1035.7690721725432
2021-08-05,1199.800048828125,1207.175048828125,1166.0,1177.1500244140625,9764,0.0,0.0,-0.01887816593788716,0.13856798643886745,-0.0282009711040072,31633.8,1037.1758478167376
2021-08-06,1177.1500244140625,1197.5,1168.875,1196.550048828125,21438,0.0,0.0,0.016480502919514528,0.14239244834184275,-0.0282009711040072,31740.7,1038.7616607621244
2021-08-09,1202.550048828125,1204.324951171875,1170.875,1180.949951171875,8008,0.0,0.0,-0.013037563845765043,0.1501538038947247,-0.0282009711040072,31421.4,1040.176469621923
2021-08-10,1181.0,1197.449951171875,1131.6500244140625,1148.9749755859375,9546,0.0,0.0,-0.027075639872975343,0.17775067597593022,-0.0282009711040072,30701.2,1041.25904182057
2021-08-11,1142.5,1162.5,1126.7249755859375,1150.0,29008,0.0,0.0,0.0008921207474861248,0.1777599696067521,-0.0282009711040072,30023.0,1042.341041404445
2021-08-12,1155.75,1161.199951171875,1147.550048828125,1158.0999755859375,9182,0.0,0.0,0.007043457031250089,0.17475742073997802,-0.0282009711040072,24793.7,1043.4928715953056
2021-08-13,1170.0,1170.0,1157.5,1163.675048828125,22854,0.0,0.0,0.004813982695550001,0.16036924771215516,-0.0282009711040072,25175.0,1044.6887141548361
2021-08-16,1149.5,1168.5,1111.9749755859375,1162.0,66452,0.0,0.0,-0.001439447232121971,0.1541433609182566,-0.0282009711040072,27904.4,1045.8559906309074
2021-08-17,1160.0,1182.2750244140625,1150.0250244140625,1164.949951171875,21446,0.0,0.0,0.0025386843131454118,0.15376005447039004,-0.0282009711040072,28279.7,1047.0410051636534
2021-08-18,1155.675048828125,1179.0,1155.675048828125,1171.800048828125,7276,0.0,0.0,0.005880164765326823,0.15523458141477878,-0.0282009711040072,26679.9,1048.2823886827027
2021-08-20,1160.5250244140625,1169.9749755859375,1131.6500244140625,1148.3499755859375,12470,0.0,0.0,-0.02001200910141543,0.16240157379863582,-0.0282009711040072,24656.1,1049.2780860648245
2021-08-23,1154.0999755859375,1174.800048828125,1092.800048828125,1109.824951171875,16148,0.0,0.0,-0.03354815625297969,0.19519133493335603,-0.0282009711040072,24854.5,1049.880542434049
2021-08-24,1099.75,1144.949951171875,1096.8499755859375,1138.0250244140625,15480,0.0,0.0,0.025409478505966865,0.21893827969762367,-0.0282009711040072,23441.1,1050.7576019562382
2021-08-25,1142.199951171875,1175.0,1125.0,1172.199951171875,16900,0.0,0.0,0.030030030996381907,0.24523665349717463,-0.0282009711040072,23374.8,1051.9659835404734
2021-08-26,1175.5,1184.0,1139.4000244140625,1154.675048828125,9530,0.0,0.0,-0.014950437701545694,0.24974395981954256,-0.0282009711040072,21238.2,1052.9879642896044
2021-08-27,1145.1500244140625,1179.925048828125,1142.5,1170.375,30370,0.0,0.0,0.013596856698175674,0.2549114734020263,-0.0282009711040072,19820.5,1054.155994495678
2021-08-30,1170.5,1184.0,1161.324951171875,1166.75,21304,0.0,0.0,-0.003097297874612881,0.255050098634047,-0.0282009711040072,19427.8,1055.276332858905
2021-08-31,1171.75,1210.550048828125,1163.25,1203.7249755859375,54510,0.0,0.0,0.03169057260418895,0.2783216249484856,-0.0282009711040072,21080.8,1056.7534337815623
2021-09-01,1209.75,1218.0250244140625,1172.1500244140625,1185.7249755859375,20756,0.0,0.0,-0.014953581893769496,0.28332173814605166,-0.0282009711040072,21654.5,1058.0367327049892
2021-09-02,1200.0,1201.5,1175.0,1176.0999755859375,11004,0.0,0.0,-0.00811739669668654,0.2845149594413918,-0.0282009711040072,20672.3,1059.2114913406206
2021-09-03,1170.0250244140625,1185.0,1144.5999755859375,1153.4000244140625,38592,0.0,0.0,-0.019301038723826047,0.29149529405412433,-0.0282009711040072,22113.7,1060.1486906746848
2021-09-06,1159.175048828125,1170.0,1149.050048828125,1166.4749755859375,16766,0.0,0.0,0.011336007365282619,0.2878489129380202,-0.0282009711040072,21880.1,1061.2066636588763
2021-09-07,1171.7750244140625,1171.7750244140625,1152.425048828125,1162.4000244140625,40324,0.0,0.0,-0.0034933892772350816,0.2814420504207352,-0.0282009711040072,23495.9,1062.2135627708683
2021-09-08,1155.0250244140625,1162.5,1144.449951171875,1150.0999755859375,58480,0.0,0.0,-0.010581597186670066,0.2802697456300838,-0.0282009711040072,25942.6,1063.08805444067
2021-09-09,1150.25,1160.0,1140.0,1145.699951171875,47654,0.0,0.0,-0.0038257755912226576,0.26424500739043816,-0.0282009711040072,26874.9,1063.9100633633686
2021-09-13,1139.0,1148.699951171875,1129.9749755859375,1143.800048828125,27326,0.0,0.0,-0.0016582896261858604,0.26428369313520744,-0.0282009711040072,27782.1,1064.7049885918736
2021-09-14,1145.75,1155.0,1132.800048828125,1140.675048828125,36838,0.0,0.0,-0.002732120883542244,0.26310936272806307,-0.0282009711040072,28481.3,1065.4609095892492
2021-09-15,1142.449951171875,1146.4000244140625,1130.6500244140625,1139.875,36152,0.0,0.0,-0.0007013818957002371,0.26237438801008983,-0.0282009711040072,26966.3,1066.201348299804
2021-09-16,1142.5,1149.875,1136.125,1139.4749755859375,11970,0.0,0.0,-0.0003509370887706531,0.2623708703140705,-0.0282009711040072,26492.5,1066.9304391185715
2021-09-17,1141.6500244140625,1160.050048828125,1113.0250244140625,1127.75,110250,0.0,0.0,-0.010289805249920736,0.2640707324257442,-0.0282009711040072,31641.2,1067.535608878586
2021-09-20,1133.4000244140625,1163.375,1123.125,1154.300048828125,53104,0.0,0.0,0.02354249508146755,0.276988998477935,-0.0282009711040072,33672.9,1068.398936639278
2021-09-21,1155.0,1192.0,1130.050048828125,1179.449951171875,51832,0.0,0.0,0.021788011158175857,0.2778709335349222,-0.0282009711040072,35457.1,1069.5039218585077
